90	58	0.002258533578083027
90	59	0.006274322052179146
90	60	0.004859926758359012
90	61	0.009203813374044285
90	62	0.004859892173129304
90	63	0.006274241260382329
90	64	0.0022584715842085866
90	65	0.0019876704864584555
90	66	0.000487743023715737
90	67	0.000715525482931794
90	68	0.0013550654399781539
90	69	0.004859978580891626
90	70	0.006274342611088365
90	71	0.015340563676187587
90	72	0.013501206440882322
90	73	0.022503151509521462
90	74	0.013501146969074373
90	75	0.015340438931120472
90	76	0.0062742214299925485
90	77	0.00029265493592608733
90	78	0.0013550726429480905
90	79	0.00291585320196557
90	80	0.01350126606460537
90	81	0.029052282216521202
90	82	0.029052246820096495
90	83	0.029052144421837713
90	84	0.004859996141770847
90	85	0.022503255419370427
90	86	0.06251537017872792
90	87	0.04842289206664412
90	88	0.04261695622803794
90	89	0.015340627133888689
90	90	0.07103211407793998
90	91	0.06251536019945303
90	92	0.06251538130711529
90	93	0.06251537004463244
90	94	0.06251536013357092
90	95	0.042616956354344995
90	96	0.04842294271029454
90	97	0.042617014391470955
90	98	0.029052145104470996
90	99	0.029052179570767347
90	100	0.015340440548369002
90	101	0.013501088800938496
91	0	4.842046570889935e-09
91	1	6.229859630796748e-08
91	2	1.3404843276395195e-07
91	3	6.206836184825224e-07
91	4	4.246204002465332e-08
91	5	6.230090869114317e-08
91	6	7.078707640901414e-08
91	7	6.207220160392472e-07
91	8	2.874074770423891e-06
91	9	1.5175833902481565e-06
91	10	6.184355826382498e-06
91	11	2.8738438315801182e-06
91	12	4.807287338518187e-07
91	13	4.80812196727207e-07
91	14	4.2160645383369625e-06
91	15	2.2181139944396874e-05
91	16	1.3307836469310156e-05
91	17	4.772903171194101e-05
91	18	1.9520989621428945e-05
91	19	4.772810940747804e-05
91	20	1.3307231898857959e-05
91	21	2.2179718752389395e-05
91	22	4.21563002513567e-06
91	23	2.863706932056043e-05
91	24	0.00013259706006767144
91	25	9.039126139636252e-05
91	26	0.0002853216434744314
91	27	0.00013259374295691257
91	28	0.00028531748461757897
91	29	9.038807463453473e-05
91	30	0.00013259045291494524
91	31	2.863440164575838e-05
91	32	0.0001325992625711467
91	33	0.00015066252690970126
91	34	0.0006139714778613284
91	35	0.00047556465603008165
91	36	0.0013211459061979209
91	37	0.0006976025625804402
91	38	0.0013211320246763858
91	39	0.00047555208274296457
91	40	0.0006139483790388918
91	41	0.00015065272201916574
91	42	6.18489274703631e-06
91	43	9.03944597474311e-05
91	44	0.0004755741401475155
91	45	0.0006139753403589644
91	46	0.0022020480308557796
91	47	0.0019380138149559833
91	48	0.004738390455334711
91	49	0.0028428698924834175
91	50	0.004738356732161333
91	51	0.001937977032217286
91	52	0.002201987582339086
91	53	0.0006139445435960136
91	54	1.9522688399562157e-05
91	55	0.0001326014716228606
91	56	0.00028533206691841575
91	57	0.0013211737071595964
91	58	0.0019380323313394061
91	59	0.006117439067245483
91	60	0.006117419738085132
91	61	0.013163606311353018
91	62	0.00897366224944881
91	63	0.01316354832176494
91	64	0.006117340960014206
91	65	0.006117320906554957
91	66	0.001937958773826609
91	67	0.00028533415236079476
91	68	0.0006976282270421789
91	69	0.00284293030309846
91	70	0.0047384413101401795
91	71	0.013163665021613811
91	72	0.01495697595365132
91	73	0.028325849037727127
91	74	0.021940487059719568
91	75	0.02832578185367361
91	76	0.014956854317581003
91	77	9.039606520609056e-05
91	78	0.00047558049658395736
91	79	0.0013211807619805374
91	80	0.008973759662699528
91	81	0.02194058838804096
91	82	0.028325882970305135
91	83	0.047212231645629515
91	84	0.001938050863133619
91	85	0.013163694672568131
91	86	0.06095242402112132
91	87	0.06095241333139831
91	88	0.06095240337294324
91	89	0.006117479366895809
91	90	0.06095242452779101
91	91	0.0692562525205279
91	92	0.041551554002549715
91	93	0.04721227997637847
91	94	0.06095241434696274
91	95	0.047212232006052846
91	96	0.028325885299113052
91	97	0.02832585117013168
91	98	0.028325784022599994
91	99	0.02194048903034787
91	100	0.013163550720253298
91	101	0.014956855923989057
92	0	3.50901083966552e-11
92	1	2.6891968636030485e-08
92	2	1.6133387404835725e-08
92	3	5.786224700118816e-08
92	4	5.128967596338061e-10
92	5	7.471008578220629e-08
92	6	5.092941871623316e-08
92	7	3.459186373172087e-07
92	8	7.443307316859899e-07
92	9	2.358029118224767e-07
92	10	7.443077679514009e-07
92	11	7.469628265278043e-08
92	12	7.496574293519696e-09
92	13	7.443767586249861e-07
92	14	1.819894162897405e-06
92	15	7.416257794521075e-06
92	16	2.669544228159601e-06
92	17	7.4160742686888515e-06
92	18	1.8197905147728873e-06
92	19	3.446317514194699e-06
92	20	5.764960174859077e-07
92	21	7.442619523567248e-07
92	22	8.487097933774087e-08
92	23	2.659936167946755e-05
92	24	5.723585936215942e-05
92	25	2.3409356124991898e-05
92	26	5.723475353645886e-05
92	27	1.5957918772778432e-05
92	28	2.6597657689944823e-05
92	29	5.0553784396722495e-06
92	30	5.744024507823004e-06
92	31	7.442504124116861e-07
92	32	0.00015900731552244882
92	33	0.00010839532278872924
92	34	0.00034214969597003424
92	35	0.00015900333830411233
92	36	0.000342144709627127
92	37	0.00010839150193400244
92	38	0.0001589993937132178
92	39	3.4337989882450545e-05
92	40	3.43376386758068e-05
92	41	5.055248341564172e-06
92	42	2.6600214250472513e-05
92	43	0.00018067090133019593
92	44	0.0007362543545631523
92	45	0.0005702822841867426
92	46	0.0015842681607169426
92	47	0.0008365415046625157
92	48	0.00158425151732797
92	49	0.0005702672092341234
92	50	0.0007362266598833256
92	51	0.00018065914552179148
92	52	0.00015899675813197298
92	53	2.6596806825273358e-05
92	54	0.00010839916586425221
92	55	0.0005702935893338799
92	56	0.0007362590262307715
92	57	0.0026406054008536626
92	58	0.0023239881972865464
92	59	0.0056820597363629035
92	60	0.0034090482596466605
92	61	0.005682019303902303
92	62	0.0023239440963366475
92	63	0.0026405329256973214
92	64	0.0007362221019900711
92	65	0.0005702559080819893
92	66	0.0001083877057832184
92	67	0.0015843015499487846
92	68	0.002324010216867714
92	69	0.007335741829949318
92	70	0.00733571822351199
92	71	0.01578510598604845
92	72	0.010760766212499294
92	73	0.015785036459710546
92	74	0.007335623772545209
92	75	0.007335600161160288
92	76	0.002323922024544177
92	77	0.0008365721951813749
92	78	0.0034091206136476295
92	79	0.005682120826892011
92	80	0.01793560786163222
92	81	0.03396673339416511
92	82	0.026309808337303654
92	83	0.015784967779252822
92	84	0.01076088344437139
92	85	0.03396677356138446
92	86	0.056614044175671535
92	87	0.03396661247085348
92	88	0.0263096891765353
92	89	0.03396681459306187
92	90	0.0730903257273648
92	91	0.0498260014205514
92	92	0.08304772755931444
92	93	0.07309032537414319
92	94	0.056614016246274164
92	95	0.03396657300291331
92	96	0.07309033874153761
92	97	0.05661404489839374
92	98	0.026309689914161917
92	99	0.03396661349745182
92	100	0.015784968778809878
92	101	0.010760650810864058
93	0	2.6995439267229128e-11
93	1	3.46088080148147e-09
93	2	3.4606462865733305e-09
93	3	1.6023694893057647e-08
93	4	3.4727141270405167e-10
93	5	7.4475127228824e-09
93	6	5.76855120595496e-09
93	7	5.0583296114297685e-08
93	8	1.5966168286803796e-07
93	9	5.747119483760994e-08
93	10	2.342013179495646e-07
93	11	5.0575613949818173e-08
93	12	5.767289860767104e-09
93	13	8.431282632610193e-08
93	14	3.435694774686886e-07
93	15	1.8075432058046307e-06
93	16	7.392774267796897e-07
93	17	2.651429701838637e-06
93	18	7.392546207282606e-07
93	19	1.807440269160629e-06
93	20	3.435355857149569e-07
93	21	5.725818111742189e-07
93	22	7.41887142853142e-08
93	23	5.021600631120305e-06
93	24	1.58504298426095e-05
93	25	7.365952379851851e-06
93	26	2.3250643485791517e-05
93	27	7.365770113186574e-06
93	28	1.5849709940734994e-05
93	29	3.422933776573751e-06
93	30	5.021083226039427e-06
93	31	7.392090356672424e-07
93	32	3.4108037625265865e-05
93	33	2.6419024127349074e-05
93	34	0.00010766085225310669
93	35	5.684792882214336e-05
93	36	0.00015792611579685338
93	37	5.684683057749429e-05
93	38	0.00010765705758577673
93	39	2.641733182310507e-05
93	40	3.410521717238358e-05
93	41	5.705058240120129e-06
93	42	3.4233927256757738e-06
93	43	3.41083912838266e-05
93	44	0.0001794469287983694
93	45	0.0001579300543191252
93	46	0.0005664205757301785
93	47	0.0003398323503013283
93	48	0.0008308776457896613
93	49	0.0003398273981182809
93	50	0.0005664056040325153
93	51	0.00015792218679684455
93	52	0.00017943525354608607
93	53	3.4104865908806955e-05
93	54	1.5851332061417305e-05
93	55	0.00010766465247545891
93	56	0.00015793269215586916
93	57	0.0007312738400771318
93	58	0.0007312693143038906
93	59	0.002308259573004068
93	60	0.0015735445710319768
93	61	0.0033859794446521527
93	62	0.001573528041594762
93	63	0.002308215773961606
93	64	0.0007312418092971973
93	65	0.0007312371687257422
93	66	0.00015791958103876085
93	67	0.0003398447670308486
93	68	0.0005664318553437321
93	69	0.0023082816658303363
93	70	0.0026227352252473266
93	71	0.007286093358638848
93	72	0.005643618108398158
93	73	0.010687982333172079
93	74	0.0056435779526317386
93	75	0.007285999553958849
93	76	0.0026226632462285617
93	77	0.0001579353221793752
93	78	0.0008309082033983727
93	79	0.0015735776723830388
93	80	0.007286116955674226
93	81	0.017814319802738697
93	82	0.015678354600767837
93	83	0.01781417496545021
93	84	0.00338605171140018
93	85	0.01567842450424426
93	86	0.04948925591435009
93	87	0.033737011936466596
93	88	0.03373697234821731
93	89	0.01567845980273274
93	90	0.07259633983255516
93	91	0.056231367467670434
93	92	0.07259635256034497
93	93	0.08248645875318959
93	94	0.07259632797375894
93	95	0.056231339736301005
93	96	0.07259635370636065
93	97	0.0725963413104342
93	98	0.04948919157769625
93	99	0.05623136914843365
93	100	0.03373697516546688
93	101	0.026131799803531138
94	0	3.252996471774867e-10
94	1	5.4036163817417285e-09
94	2	1.0232827017455103e-08
94	3	5.383573375485406e-08
94	4	3.2413466173068546e-09
94	5	6.9765178597721475e-09
94	6	6.976367331084115e-09
94	7	6.950864509724953e-08
94	8	3.2183782324403773e-07
94	9	1.4956236582390127e-07
94	10	6.925176354317902e-07
94	11	3.2180607255598034e-07
94	12	4.7376334374532076e-08
94	13	6.951122390110731e-08
94	14	5.364328699037043e-07
94	15	3.206701989181403e-06
94	16	1.693218796815813e-06
94	17	6.9000939803158535e-06
94	18	2.4837332574223377e-06
94	19	6.899923226674566e-06
94	20	1.693122362637399e-06
94	21	3.2064443647988765e-06
94	22	5.363652223774586e-07
94	23	5.344918514828718e-06
94	24	2.4748241666414152e-05
94	25	1.484799909411594e-05
94	26	5.325288090735264e-05
94	27	2.178022224062225e-05
94	28	5.325185202864005e-05
94	29	1.4847324664244882e-05
94	30	2.4746656252623973e-05
94	31	4.703519811729245e-06
94	32	3.1951337579904344e-05
94	33	3.195100389576146e-05
94	34	0.00014794297960310453
94	35	0.0001008525573011194
94	36	0.0003183429086599236
94	37	0.00014793927891387958
94	38	0.00031833826923881786
94	39	0.00010084900230236602
94	40	0.0001479356089806172
94	41	3.194836158899646e-05
94	42	1.6933637376851118e-06
94	43	2.4749035038095685e-05
94	44	0.0001479454402179144
94	45	0.0001680992445800556
94	46	0.0006850285389181295
94	47	0.0005306034627490078
94	48	0.001474046719491896
94	49	0.0007783386119796407
94	50	0.0014740312339312444
94	51	0.0005305894365924563
94	52	0.000685002770977136
94	53	0.0001680883067132127
94	54	6.900692671916294e-06
94	55	5.3255969521956354e-05
94	56	0.00010085613355248409
94	57	0.0005306139830845609
94	58	0.0006850328862710925
94	59	0.002456898637581153
94	60	0.0021623070074070637
94	61	0.005286780667021014
94	62	0.0031718852678476175
94	63	0.005286743047072388
94	64	0.0021622659743425203
94	65	0.0024568312041209172
94	66	0.0006849985308774872
94	67	0.00014794791035846163
94	68	0.0003183545379544197
94	69	0.0014740777909725072
94	70	0.0021623274985269345
94	71	0.006825431707110557
94	72	0.006825409739164826
94	73	0.014687076425961619
94	74	0.010012214968880056
94	75	0.014687011735553823
94	76	0.006825321858145258
94	77	5.325648989511573e-05
94	78	0.0003183568826831494
94	79	0.0007783671719851511
94	80	0.005286837517216714
94	81	0.014687141892824997
94	82	0.016687998307885147
94	83	0.031604023120709306
94	84	0.0014740856361366856
94	85	0.010012324064071565
94	86	0.052676318644555
94	87	0.046360393775550825
94	88	0.05267626511371948
94	89	0.0068254762863594965
94	90	0.06800665722000016
94	91	0.0680066459325789
94	92	0.05267634618407924
94	93	0.06800665689257933
94	94	0.07727151572652198
94	95	0.06800663386094599
94	96	0.046360458072311615
94	97	0.05267631932566219
94	98	0.052676265812270834
94	99	0.04636039473884342
94	100	0.03160402435539755
94	101	0.03160398656516496
95	0	2.071599042985685e-10
95	1	5.756558508912874e-10
95	2	1.8169469044861432e-09
95	3	1.2341082539176072e-08
95	4	1.8166900115461016e-09
95	5	5.756848558499072e-10
95	6	6.540961520764086e-10
95	7	8.413689933554008e-09
95	8	5.714612548872426e-08
95	9	3.017438943671121e-08
95	10	1.8037777147598685e-07
95	11	1.803651744183421e-07
95	12	3.017079875158262e-08
95	13	6.517334361015964e-09
95	14	8.38298393461522e-08
95	15	6.469602155254535e-07
95	16	3.881491651931888e-07
95	17	2.0420980802107034e-06
95	18	8.352054005041019e-07
95	19	2.995497145321279e-06
95	20	8.351796350101062e-07
95	21	2.0419817853546328e-06
95	22	3.881108755997731e-07
95	23	8.352699482070807e-07
95	24	5.673256730785503e-06
95	25	3.867432737254498e-06
95	26	1.790745877651478e-05
95	27	8.321853301751083e-06
95	28	2.6268106947300167e-05
95	29	8.321647380575968e-06
95	30	1.7906645442725513e-05
95	31	3.867122054510075e-06
95	32	5.673402974361551e-06
95	33	6.446230685181863e-06
95	34	3.8534649830219116e-05
95	35	2.9847699627379567e-05
95	36	0.00012163404389293121
95	37	6.422594548848876e-05
95	38	0.00017842354719454863
95	39	6.42247047005871e-05
95	40	0.00012162975669364181
95	41	2.9845787683439775e-05
95	42	1.803998692718077e-07
95	43	3.867640597396935e-06
95	44	2.9848660508890356e-05
95	45	3.853504945465961e-05
95	46	0.00020273771185470515
95	47	0.00017842799717005523
95	48	0.000639941360859129
95	49	0.00038394118485455755
95	50	0.0009387265841619371
95	51	0.0003839355898655648
95	52	0.0006399244457499096
95	53	0.0001784191084584969
95	54	8.353087527019221e-07
95	55	8.322575912170352e-06
95	56	1.790847825435188e-05
95	57	0.00012163833806455637
95	58	0.0001784309778745667
95	59	0.0008261935241399753
95	60	0.0008261884100470431
95	61	0.002607888641065165
95	62	0.0017777986131343394
95	63	0.0038255122540475873
95	64	0.0017777799379822604
95	65	0.002607839156286765
95	66	0.0008261573346899117
95	67	2.6270391203824625e-05
95	68	6.422968499498272e-05
95	69	0.0003839552155829986
95	70	0.0006399541066929208
95	71	0.002607913605878511
95	72	0.0029631875558201785
95	73	0.008231932069591712
95	74	0.00637623149014707
95	75	0.012075459238353271
95	76	0.006376186121393978
95	77	8.322680107366614e-06
95	78	6.42303126970376e-05
95	79	0.00017843395023330963
95	80	0.0017778360175034888
95	81	0.006376300055724538
95	82	0.008231958734347459
95	83	0.029524412076145378
95	84	0.000383958052574095
95	85	0.0038255939153906157
95	86	0.03811700264732379
95	87	0.03811695699275386
95	88	0.0559142346032669
95	89	0.002607938751941032
95	90	0.05591431200538616
95	91	0.0635317532992479
95	92	0.038117049365691186
95	93	0.06353178651944016
95	94	0.08202139359581777
95	95	0.09319557586263864
95	96	0.03811705015162916
95	97	0.05591431342103748
95	98	0.08202138089204629
95	99	0.06353175520869675
95	100	0.05591423872581028
95	101	0.0635316906724016
96	0	2.041901697708612e-12
96	1	2.020344820397246e-09
96	2	1.066733216725368e-09
96	3	4.3470208004031695e-09
96	4	3.391173918487481e-11
96	5	7.246365140668945e-09
96	6	4.347511458322239e-09
96	7	3.355150399833886e-08
96	8	7.219398849918962e-08
96	9	2.0128665988086383e-08
96	10	7.21912718461711e-08
96	11	7.2447807917069446e-09
96	12	6.39910763081638e-10
96	13	9.321131129066886e-08
96	14	2.0056277344893256e-07
96	15	9.28656977729376e-07
96	16	2.941971880640565e-07
96	17	9.286283319028762e-07
96	18	2.0054876799368819e-07
96	19	4.3153944538782246e-07
96	20	6.353194033695222e-08
96	21	9.31940927499947e-08
96	22	9.353027911118965e-09
96	23	4.30010932677231e-06
96	24	9.252820427496477e-06
96	25	3.3306303015623393e-06
96	26	9.2525914905616e-06
96	27	2.2704435548631305e-06
96	28	4.299763916978282e-06
96	29	7.192595423936804e-07
96	30	9.285710771164547e-07
96	31	1.0588843945570352e-07
96	32	3.3186427910184016e-05
96	33	1.9910642495092516e-05
96	34	7.140974782536056e-05
96	35	2.9206449541033706e-05
96	36	7.140836837752855e-05
96	37	1.990973826087767e-05
96	38	3.318430229039045e-05
96	39	6.307292627045734e-06
96	40	7.166475047300485e-06
96	41	9.285566521410012e-07
96	42	6.308105894920116e-06
96	43	4.2844998721217596e-05
96	44	0.00019838388972174572
96	45	0.00013523835753029807
96	46	0.0004268796494969555
96	47	0.00019837894959453663
96	48	0.0004268734293476923
96	49	0.00013523359125412236
96	50	0.00019837400776393638
96	51	4.284145609266046e-05
96	52	4.284101340570321e-05
96	53	6.307131165876996e-06
96	54	3.318749442606089e-05
96	55	0.0001983871819879186
96	56	0.00022541226043623912
96	57	0.0009185803500181076
96	58	0.000711507035335989
96	59	0.0019765962432081925
96	60	0.001043702708179194
96	61	0.0019765754816290794
96	62	0.0007114882302819271
96	63	0.0009185458026513046
96	64	0.000225397595804452
96	65	0.00019837071384415375
96	66	3.318324387745879e-05
96	67	0.0007115211217892446
96	68	0.000918586178213888
96	69	0.003294525001048655
96	70	0.0028995004963618455
96	71	0.007089165124724464
96	72	0.0042532647549029775
96	73	0.007089114687791312
96	74	0.0028994454832192915
96	75	0.0032944345928679285
